"groupId","pathId","nodeId","value"
"209","4","2","820.2241424264757"
"209","5","0","424.91698208363806"
"209","5","1","304.0033932782726"
"209","5","2","1165.5497923561938"
"211","1","0","566.0721422915585"
"211","1","1","1946.7537594121254"
"211","2","0","1041.4343348264822"
"211","2","1","1110.8782734035074"
"211","3","0","753.1355055955421"
"211","3","1","790.597517959778"
"211","4","0","894.2939705537665"
"211","4","1","1018.7932667094943"
"211","4","2","1060.7323082139474"
"211","5","0","569.4522041077983"
"211","5","1","1343.511916529844"
"211","5","2","1008.9499736980122"
"212","1","0","334.9453632876068"
"212","1","1","159.2572048903349"
"212","1","2","682.5978141273906"
"212","2","0","148.5066120075123"
"212","2","1","450.4157658589346"
"212","2","2","693.7046035186689"
"212","3","0","148.5066120075123"
"212","3","1","200.87220196827653"
"212","3","2","386.8150924808137"
"212","4","0","148.5066120075123"
"212","4","1","560.492710994574"
"212","4","2","575.1386853428008"
"212","5","0","148.5066120075123"
"212","5","1","490.43166225700395"
"212","5","2","782.0019825604165"
"216","1","0","375.97259812979223"
"216","1","1","1413.3242360268991"
"216","2","0","375.97259812979223"
"216","2","1","859.7374290926126"
"216","2","2","1136.0953990684336"
"216","3","0","209.08397726190745"
"216","3","1","72.38693072540471"
"216","3","2","955.4906305204637"
"216","4","0","226.68496515697998"
"216","4","1","1804.1759452742053"
"216","4","2","616.9716305131996"
"216","5","0","326.33060859248116"
"216","5","1","965.0942245206032"
"216","5","2","389.1451661950046"
"217","1","0","89.40380819956536"
"217","1","1","146.23410098552776"
"217","1","2","173.59918681078565"
"217","2","0","354.1291586323259"
"217","2","1","137.22094487589544"
"217","2","2","311.9192064496331"
"217","3","0","354.1291586323259"
"217","3","1","9.445429387449161"
"217","3","2","51.512463631540385"
"217","4","0","354.1291586323259"
"217","4","1","263.5273244662092"
"217","4","2","403.92072965188027"
"217","5","0","354.1291586323259"
"217","5","1","227.21693257884166"
"217","5","2","731.9388182020763"
"218","1","0","101.60738224140222"
"218","1","1","260.7269663278819"
"218","2","0","121.12319753667028"
"218","2","1","232.72723443254384"
"218","3","0","132.00127737586593"
"218","3","1","254.90598555450964"
"218","4","0","88.02551178892563"
"218","4","1","273.98392949192015"
"218","5","0","594.3545099769011"
"218","5","1","249.58081347677376"
"220","1","0","586.5312914004292"
"220","1","1","2092.4646790183215"
"220","2","0","144.07967686170582"
"220","2","1","666.0310491887623"
"220","3","0","678.7788711432551"
"220","3","1","1980.6856570133457"
"220","4","0","197.00377188737917"
"220","4","1","943.886729700295"
"220","5","0","174.77769109142366"
"220","5","1","911.189016508422"
"224","1","0","297.40129912693845"
"224","1","1","322.010237557543"
"224","2","0","151.18618858514824"
"224","2","1","319.96445936771386"
"224","2","2","322.010237557543"
"224","3","0","342.0884869499992"
"224","3","1","404.5852643644592"
"224","3","2","322.010237557543"
"224","4","0","837.0467773107035"
"224","4","1","412.77680447361706"
"224","4","2","322.010237557543"
"224","5","0","705.5545911838648"
"224","5","1","353.76924972564336"
"224","5","2","347.08709268297343"
"228","1","0","165.97988424344726"
"228","1","1","231.3900172347101"
"228","2","0","160.2086668119492"
"228","2","1","161.28107589708716"
"228","2","2","123.35185290787247"
"228","3","0","158.35005940569005"
"228","3","1","138.51570141719716"
"228","3","2","201.5069828120141"
"228","4","0","413.2862826016839"
"228","4","1","807.391798655743"
"228","5","0","428.6909773798381"
"228","5","1","307.82631513647647"
"228","5","2","475.46141025818235"
"233","1","0","476.0660992895336"
"233","1","1","263.49009493295085"
"233","2","0","419.9616342983365"
"233","2","1","461.91938145993714"
"233","3","0","587.0365323638795"
"233","3","1","390.94453733508345"
"233","4","0","787.7497436280133"
"233","4","1","208.51283650788244"
"233","5","0","921.2404284856348"
"233","5","1","156.47190637152715"
"237","1","0","965.6717224965244"
"237","1","1","293.31618598053797"
"237","2","0","447.45844948513536"
"237","2","1","523.1047699603458"
"237","3","0","71.29935969721065"
"237","3","1","144.69558886919378"
"237","3","2","494.6304023358262"
"237","4","0","504.91256836804456"
"237","4","1","387.99747428994374"
"237","4","2","544.2513613698097"
"237","5","0","307.36908813936185"
"237","5","1","446.0074093438385"
"244","1","0","356.97123401688725"
"244","1","1","821.131140541418"
"244","1","2","471.25878403155133"
"244","2","0","1076.8419722214176"
"244","2","1","566.4154584806809"
"244","2","2","576.2934590056939"
"244","3","0","1076.8419722214176"
"244","3","1","122.82998737349065"
"244","3","2","668.3352131223379"
"244","4","0","1076.8419722214176"
"244","4","1","72.89046560456013"
"244","4","2","536.0413543254421"
"244","5","0","1076.8419722214176"
"244","5","1","538.41888595749"
"244","5","2","554.111917474725"
"247","1","0","1077.1808480105021"
"247","1","1","402.12851995018224"
"247","2","0","420.42187346781355"
"247","2","1","405.6283094579532"
"247","2","2","667.7746183358145"
"247","3","0","212.22393192958015"
"247","3","1","561.7850356974616"
"247","3","2","301.7708402838299"
"247","4","0","108.19804169646322"
"247","4","1","305.26729696546533"
"247","4","2","240.464825022523"
"247","5","0","980.4254948316755"
"247","5","1","669.7196530179267"
"247","5","2","293.1903329255277"
"254","1","0","190.79752324191324"
"254","1","1","316.18256182857493"
"254","1","2","834.1562372043088"
"254","2","0","418.0744482121836"
"254","2","1","681.7801978698733"
"254","3","0","634.0279772495462"
"254","3","1","853.7060150006254"
"254","4","0","229.63141348302915"
"254","4","1","658.987937884849"
"254","4","2","811.0623963280128"
"254","5","0","500.83884309742103"
"254","5","1","776.5814375451884"
"254","5","2","838.2948631810935"
"257","1","0","306.3206761522766"
"257","1","1","125.71803745317663"
"257","2","0","306.3206761522766"
"257","2","1","316.53443731623577"
"257","2","2","207.24710480531093"
"257","3","0","202.32596359150725"
"257","3","1","407.0849203697501"
"257","3","2","205.46047791865772"
"257","4","0","267.58883813432766"
"257","4","1","1779.9735290293506"
"257","4","2","125.71803745317663"
"257","5","0","319.1212070179425"
"257","5","1","1552.9077448176304"
"257","5","2","125.71803745317663"
"259","1","0","322.126677428403"
"259","1","1","945.8200421876883"
"259","2","0","322.126677428403"
"259","2","1","1659.3194706807105"
"259","2","2","419.97996973867356"
"259","3","0","285.7768054719399"
"259","3","1","181.63243231822872"
"259","3","2","686.696546374522"
"259","4","0","147.41434780643002"
"259","4","1","204.91925385058417"
"259","4","2","460.10642478603785"
"259","5","0","285.7768054719399"
"259","5","1","510.35910451616627"
"259","5","2","1583.1027127752047"
"266","1","0","452.9622072888173"
"266","1","1","619.9213229821298"
"266","1","2","469.7809892630835"
"266","2","0","291.63254124336913"
"266","2","1","494.92667627327796"
"266","2","2","434.85747295219977"
"266","3","0","278.47788999868834"
"266","3","1","891.7220561771545"
"266","3","2","355.47414434392965"
"266","4","0","452.9622072888173"
"266","4","1","529.340228038725"
"266","4","2","399.5692352371204"
"266","5","0","452.9622072888173"
"266","5","1","717.7294285250733"
"266","5","2","287.7422060943966"
"268","1","0","611.0081509437317"
"268","1","1","277.8927298047984"
"268","2","0","611.0081509437317"
"268","2","1","822.6049623260649"
"268","2","2","335.4288518879145"
"268","3","0","446.41304702312215"
"268","3","1","390.6877040992861"
"268","4","0","482.4697904203558"
"268","4","1","701.3875988141136"
"268","4","2","574.8254151497364"
"268","5","0","352.88805353444565"
"268","5","1","1510.1132809872072"
"268","5","2","431.71513731945294"
"271","1","0","138.73363686968298"
"271","1","1","837.9994273180799"
"271","1","2","1369.5485007769985"
"271","2","0","133.49259435684937"
"271","2","1","58.104073864959396"
"271","2","2","415.2423389500918"
"271","3","0","147.7485432817893"
"271","3","1","241.7141222447744"
"271","3","2","1015.7493215671027"
"271","4","0","254.2351664574453"
"271","4","1","233.70972219057356"
"271","4","2","1274.9785482935845"
"271","5","0","254.2351664574453"
"271","5","1","272.0191464727589"
"271","5","2","1275.229773629478"
"273","1","0","256.29882090986143"
"273","1","1","99.70124248604763"
"273","1","2","69.78545834651615"
"273","2","0","146.29157257393612"
"273","2","1","47.70174683562737"
"273","2","2","32.11510345697704"
"273","3","0","146.29157257393612"
"273","3","1","190.62248559989507"
"273","3","2","27.783366854858667"
"273","4","0","146.29157257393612"
"273","4","1","481.42781027050705"
"273","4","2","53.77329221043877"
"273","5","0","146.29157257393612"
"273","5","1","157.68601935749194"
"273","5","2","41.6393477345135"
"274","1","0","107.79884212689228"
"274","1","1","332.9067704829747"
"274","2","0","107.79884212689228"
"274","2","1","324.6648857357067"
"274","2","2","756.4929013541071"
"274","3","0","197.5872983712263"
"274","3","1","841.0241275940851"
"274","3","2","628.9907183704404"
"274","4","0","168.3633205715383"
"274","4","1","340.7961205122387"
"274","4","2","629.781445141708"
"274","5","0","168.3633205715383"
"274","5","1","461.06916477855214"
"274","5","2","679.8784697297884"
"275","1","0","383.9084366374302"
"275","1","1","158.1976008643367"
"275","1","2","360.1803392909467"
"275","2","0","280.099465653732"
"275","2","1","1530.5571785914467"
"275","2","2","460.1104229070556"
"275","3","0","280.099465653732"
"275","3","1","964.7120246568987"
"275","3","2","579.4845230156212"
"275","4","0","280.099465653732"
"275","4","1","492.4572874851433"
"275","4","2","631.7153098131834"
"275","5","0","280.099465653732"
"275","5","1","511.6079351040917"
"275","5","2","657.8326464584816"
"276","1","0","150.74002539919275"
"276","1","1","135.6259005943882"
"276","2","0","176.27067218648824"
"276","2","1","189.3384323544382"
"276","2","2","59.06272690981891"
"276","3","0","150.74002539919275"
"276","3","1","166.46727012619218"
"276","3","2","121.17006200141638"
"276","4","0","176.27067218648824"
"276","4","1","235.5855007450635"
"276","4","2","177.39655580719975"
"276","5","0","191.93919538275145"
"276","5","1","201.5167737090305"
"276","5","2","121.17006200141638"
"279","1","0","148.3034338566939"
"279","1","1","404.64886436315817"
"279","2","0","151.23170835474298"
"279","2","1","1103.73097396"
"279","2","2","374.1398532075414"
"279","3","0","91.14856914014534"
"279","3","1","743.3305574168793"
"279","3","2","302.49446593254964"
"279","4","0","199.175779565218"
"279","4","1","706.5767408790996"
"279","4","2","412.0996578868155"
"279","5","0","199.175779565218"
"279","5","1","320.1218536805595"
"279","5","2","647.6685232899695"
"281","1","0","598.6298906637704"
"281","1","1","263.8220766667504"
"281","2","0","814.46433423842"
"281","2","1","893.5720855700255"
"281","3","0","230.83533517887133"
"281","3","1","349.11466735238224"
"281","4","0","426.27521554467654"
"281","4","1","309.4966183406011"
"281","5","0","485.6823668555222"
"281","5","1","549.8116928549167"
"282","1","0","349.9236194339822"
"282","1","1","63.70428405200265"
"282","2","0","348.64896752117033"
"282","2","1","134.65850038885642"
"282","2","2","52.84623718066711"
"282","3","0","348.64896752117033"
"282","3","1","322.0191067381863"
"282","3","2","128.67041150135827"
"282","4","0","349.9236194339822"
"282","4","1","169.0598018192923"
"282","4","2","140.26383392682015"
"282","5","0","348.64896752117033"
"282","5","1","151.3791978256916"
"282","5","2","159.44279519882028"
"290","1","0","172.61783974327503"
"290","1","1","290.81357660435253"
"290","1","2","318.8175831811002"
"290","2","0","444.7782748666469"
"290","2","1","412.6407597727106"
"290","2","2","230.03035306578786"
"290","3","0","471.1121306826562"
"290","3","1","880.6938285497048"
"290","3","2","170.15961885157864"
"290","4","0","40.73530313393381"
"290","4","1","201.62310808119224"
"290","4","2","194.59551037902597"
"290","5","0","449.6918802820366"
"290","5","1","612.1732467905871"
"290","5","2","184.06006119316203"
"292","1","0","508.27637188944453"
"292","1","1","864.1821938123721"
"292","2","0","281.8863314448086"
"292","2","1","318.5297280557658"
"292","3","0","95.52502547011444"
"292","3","1","125.82121472757672"
"292","4","0","1275.5001873826845"
"292","4","1","312.22571188380107"
"292","5","0","887.5662804778134"
"292","5","1","667.3332344773006"
"293","1","0","117.39362785728746"
"293","1","1","88.25606686515478"
"293","2","0","229.72438186033847"
"293","2","1","75.24041414099918"
"293","3","0","518.6591294116813"
"293","3","1","54.45879975393607"
"293","4","0","275.21043847837933"
"293","4","1","81.49203700335933"
"293","5","0","283.6902637174489"
"293","5","1","86.56648044616898"
"294","1","0","282.1510465328236"
"294","1","1","735.0670605898191"
"294","1","2","386.8219500259547"
"294","2","0","282.1510465328236"
"294","2","1","2743.238709314294"
"294","2","2","376.77586995250675"
"294","3","0","282.1510465328236"
"294","3","1","339.4598115462309"
"294","3","2","1029.5067389220185"
"294","4","0","282.1510465328236"
"294","4","1","649.1889534612079"
"294","4","2","672.8773048862237"
"294","5","0","282.1510465328236"
"294","5","1","637.6003251706154"
"294","5","2","828.3682931784449"
"295","1","0","268.46655727611665"
"295","1","1","206.787229856607"
"295","2","0","617.3276912065847"
"295","2","1","913.1800663554537"
"295","2","2","119.71170261246338"
"295","3","0","617.3276912065847"
"295","3","1","1399.9478395203237"
"295","3","2","182.42628114575024"
"295","4","0","617.3276912065847"
"295","4","1","739.5961179671257"
"295","4","2","134.39969700065708"
"295","5","0","289.3661389169202"
"295","5","1","826.0595463658594"
"295","5","2","156.02564600927482"
"296","1","0","184.62168681033467"
"296","1","1","1009.9935420489774"
"296","1","2","140.45281779738585"
"296","2","0","146.34053139550485"
"296","2","1","1045.6362024146665"
"296","2","2","173.40025396106125"
"296","3","0","68.03787457069895"
"296","3","1","542.7786616812434"
"296","3","2","145.06553160733282"
"296","4","0","68.03787457069895"
"296","4","1","628.3315656586235"
"296","4","2","132.57630336256406"
"296","5","0","560.8335437794469"
"296","5","1","780.0462862902032"
"296","5","2","185.53929111816325"
"301","1","0","81.03877234128082"
"301","1","1","109.0576474924079"
"301","2","0","91.43148344420128"
"301","2","1","721.7239047607836"
"301","3","0","55.234252525315725"
"301","3","1","82.98982442680504"
"301","4","0","106.31608711446232"
"301","4","1","178.16870794922087"
"301","5","0","55.30615667970001"
"301","5","1","130.11248504855956"
"303","1","0","235.88593536008733"
"303","1","1","68.60507569513011"
"303","2","0","235.88593536008733"
"303","2","1","53.07604913929353"
"303","2","2","160.0854958162515"
"303","3","0","235.88593536008733"
"303","3","1","157.84638493960915"
"303","3","2","116.8834792715528"
"303","4","0","238.28118111593093"
"303","4","1","322.2097255225309"
"303","4","2","71.58456031133032"
"303","5","0","268.990410080062"
"303","5","1","359.8778681395608"
"303","5","2","71.88988789392039"
"307","1","0","656.4096409200049"
"307","1","1","4405.575453053065"
"307","2","0","279.7358722341511"
"307","2","1","1378.0136033903757"
"307","3","0","432.1829019763552"
"307","3","1","1110.1008737509496"
"307","4","0","298.0003116639427"
"307","4","1","663.08463045787"
"307","5","0","372.2338582312716"
"307","5","1","720.5896166965827"
"310","1","0","132.94616056006782"
"310","1","1","819.7886495073037"
"310","2","0","132.94616056006782"
"310","2","1","856.1416883110446"
"310","2","2","1065.5984791349802"
"310","3","0","78.60683385673707"
"310","3","1","1318.350112476965"
"310","3","2","875.3485136339101"
"310","4","0","132.94616056006782"
"310","4","1","392.5227722248405"
"310","4","2","1140.466266267838"
"310","5","0","132.94616056006782"
"310","5","1","1176.4724800136228"
"310","5","2","850.4357077289234"
"312","1","0","247.7429292458208"
"312","1","1","284.30511486109293"
"312","1","2","1390.2719527161757"
"312","2","0","247.7429292458208"
"312","2","1","296.98609588254845"
"312","2","2","1272.4376227221928"
"312","3","0","179.80778848738393"
"312","3","1","542.2152896912145"
"312","3","2","1282.8869693840034"
"312","4","0","179.80778848738393"
"312","4","1","587.3410431222263"
"312","4","2","1427.14331204385"
"312","5","0","179.80778848738393"
"312","5","1","549.2115239830689"
"312","5","2","1281.9001362995168"
"316","1","0","137.00561705531695"
"316","1","1","164.97577599525823"
"316","2","0","149.5661293034664"
"316","2","1","158.49840350230838"
"316","3","0","119.13508384704897"
"316","3","1","140.16254254537634"
"316","4","0","179.68901665591787"
"316","4","1","218.03773557410764"
"316","5","0","136.52164301341574"
"316","5","1","604.777690277434"
"318","1","0","195.45725011259503"
"318","1","1","337.5225500873869"
"318","2","0","600.6544060919313"
"318","2","1","513.3014772900459"
"318","2","2","504.3742113308187"
"318","3","0","600.6544060919313"
"318","3","1","192.82546420560647"
"318","3","2","334.0943868741012"
"318","4","0","600.6544060919313"
"318","4","1","189.11229371377266"
"318","4","2","321.51485828379265"
"318","5","0","600.6544060919313"
"318","5","1","392.3257313231933"
"318","5","2","555.9796068521695"
"325","1","0","297.08206985517234"
"325","1","1","297.08206985517234"
"325","2","0","297.08206985517234"
"325","2","1","297.08206985517234"
"325","3","0","297.08206985517234"
"325","3","1","297.08206985517234"
"325","4","0","297.08206985517234"
"325","4","1","297.08206985517234"
"325","5","0","297.08206985517234"
"325","5","1","297.08206985517234"
"331","1","0","65.59140825455427"
"331","1","1","525.7719254896973"
"331","1","2","270.3386357040629"
"331","2","0","65.59140825455427"
"331","2","1","224.4204056603747"
"331","2","2","290.57499750509186"
"331","3","0","65.59140825455427"
"331","3","1","307.21366932749555"
"331","3","2","284.99365952112305"
"331","4","0","351.6081780337705"
"331","4","1","1258.2780567049867"
"331","4","2","53.21121398386399"
"331","5","0","220.7489550736899"
"331","5","1","903.373253714742"
"331","5","2","53.21121398386399"
"333","1","0","443.91447605088933"
"333","1","1","412.7760509760287"
"333","1","2","484.8804410268458"
"333","2","0","472.8539934379329"
"333","2","1","119.27540737162404"
"333","2","2","865.9684708023898"
"333","3","0","472.8539934379329"
"333","3","1","486.2951995225235"
"333","3","2","897.7010275572603"
"333","4","0","472.8539934379329"
"333","4","1","585.8562927144217"
"333","4","2","917.6860684691065"
"333","5","0","472.8539934379329"
"333","5","1","621.1268059625371"
"333","5","2","620.3455491841579"
"335","1","0","243.01327309225968"
"335","1","1","726.2133851665441"
"335","1","2","1291.4617192772175"
"335","2","0","328.3145963908187"
"335","2","1","452.4932022298642"
"335","2","2","1283.2639181608713"
"335","3","0","328.3145963908187"
"335","3","1","1160.2004964153905"
"335","3","2","1155.4119706529925"
"335","4","0","328.3145963908187"
"335","4","1","1837.1908259159188"
"335","4","2","1155.4013527063603"
"335","5","0","225.30140748892563"
"335","5","1","725.5509707574705"
"335","5","2","1155.4013527063603"
"336","1","0","283.13829156470473"
"336","1","1","720.2083677296665"
"336","1","2","464.1398134465148"
"336","2","0","445.55082481937166"
"336","2","1","394.4428991603146"
"336","3","0","445.55082481937166"
"336","3","1","81.3888537388582"
"336","3","2","494.5998078134195"
"336","4","0","445.55082481937166"
"336","4","1","46.401163986248555"
"336","4","2","306.8970193648924"
"336","5","0","445.55082481937166"
"336","5","1","71.86429117815939"
"336","5","2","373.60302795758895"
"337","1","0","193.0794021338775"
"337","1","1","447.38477150910717"
"337","2","0","193.0794021338775"
"337","2","1","229.112103648458"
"337","2","2","288.3103267595749"
"337","3","0","193.0794021338775"
"337","3","1","465.6152532785358"
"337","3","2","342.86539151283324"
"337","4","0","530.542716141143"
"337","4","1","840.1740799954512"
"337","4","2","335.21110044401587"
"337","5","0","193.0794021338775"
"337","5","1","689.8933474513008"
"337","5","2","335.21110044401587"
"343","1","0","83.00914046573716"
"343","1","1","806.2444481282117"
"343","2","0","102.3963849843936"
"343","2","1","155.93129913976645"
"343","2","2","402.0118242356368"
"343","3","0","83.00914046573716"
"343","3","1","1030.1503154483303"
"343","3","2","561.2263507660061"
"343","4","0","303.0019629980826"
"343","4","1","1144.58263375222"
"343","4","2","167.23015814929593"
"343","5","0","83.00914046573716"
"343","5","1","972.5239289380294"
"343","5","2","673.9200347423016"
"346","1","0","87.6921791006995"
"346","1","1","78.68157462628024"
"346","1","2","214.58430140852036"
"346","2","0","87.6921791006995"
"346","2","1","291.57793109096366"
"346","2","2","279.30568818030173"
"346","3","0","87.6921791006995"
"346","3","1","202.94258568479827"
"346","3","2","228.6203829194755"
"346","4","0","87.6921791006995"
"346","4","1","278.5575431543211"
"346","4","2","270.49586237398796"
"346","5","0","87.6921791006995"
"346","5","1","410.25360059032397"
"346","5","2","306.06988411680743"
"349","1","0","175.46800622007677"
"349","1","1","199.79800488304966"
"349","1","2","148.75433933279638"
"349","2","0","122.74064900591719"
"349","2","1","22.538707103136126"
"349","2","2","187.61806301058826"
"349","3","0","122.74064900591719"
"349","3","1","730.2455554682138"
"349","3","2","347.3624002249243"
"349","4","0","122.74064900591719"
"349","4","1","153.3972860445854"
"349","4","2","1212.6463514299426"
"349","5","0","122.74064900591719"
"349","5","1","505.3562235217596"
"349","5","2","444.2233551634469"
"353","1","0","485.88417240231644"
"353","1","1","498.34369808280763"
"353","1","2","881.9803773862805"
"353","2","0","480.8174970714022"
"353","2","1","1403.0153834403593"
"353","2","2","515.8772798825217"
"353","3","0","587.8926453745489"
"353","3","1","1445.485842425648"
"353","3","2","515.8772798825217"
"353","4","0","205.14923964718838"
"353","4","1","1018.5549842546402"
"353","4","2","854.4194913179273"
"353","5","0","952.2050925302282"
"353","5","1","810.6697722123652"
"353","5","2","678.1644021638109"
"356","1","0","323.79373849840255"
"356","1","1","841.9441404367449"
"356","1","2","158.7973502121236"
"356","2","0","143.13427145338355"
"356","2","1","346.43489392921435"
"356","2","2","137.87629378563977"
"356","3","0","101.10868468316193"
"356","3","1","258.25907955820026"
"356","3","2","222.34396710998882"
"356","4","0","172.39781297831172"
"356","4","1","226.20678489156057"
"356","5","0","143.13427145338355"
"356","5","1","275.9852892608212"
"356","5","2","260.7116622687635"
"361","1","0","406.68556472593957"
"361","1","1","178.18000364633548"
"361","2","0","267.27963330667876"
"361","2","1","472.76247178876815"
"361","3","0","267.27963330667876"
"361","3","1","547.6121939190947"
"361","3","2","193.06582495847175"
"361","4","0","585.9527478156684"
"361","4","1","955.3781336238915"
"361","4","2","67.59569441611832"
"361","5","0","476.6449341732516"
"361","5","1","755.8824096881739"
"361","5","2","67.59569441611832"
"364","1","0","68.5435416464075"
"364","1","1","686.9054569465046"
"364","1","2","398.75933079542415"
"364","2","0","377.77295252891287"
"364","2","1","298.09259353937875"
"364","2","2","556.2561604840826"
"364","3","0","377.77295252891287"
"364","3","1","476.5905737656104"
"364","3","2","427.2993170801741"
"364","4","0","247.4348243034926"
"364","4","1","285.42277069130853"
"364","4","2","619.2929691735042"
"364","5","0","247.4348243034926"
"364","5","1","1177.132635233395"
"364","5","2","247.53064232526214"
"370","1","0","925.8313819587289"
"370","1","1","561.0513636414979"
"370","1","2","1062.5818653233443"
"370","2","0","530.3363092688737"
"370","2","1","516.3790186464728"
"370","2","2","1195.956829021664"
"370","3","0","395.6093660966843"
"370","3","1","772.9225739517242"
"370","3","2","634.6044989723567"
"370","4","0","551.0609562146504"
"370","4","1","1136.6917090882043"
"370","4","2","1014.0570012063016"
"370","5","0","551.0609562146504"
"370","5","1","634.225079794996"
"370","5","2","1495.9750373818097"
"374","1","0","114.37412934357242"
"374","1","1","72.009547884069"
"374","2","0","146.63692173840283"
"374","2","1","62.54768423992488"
"374","3","0","35.5442338083432"
"374","3","1","73.4972711647134"
"374","4","0","56.51760737455916"
"374","4","1","70.22468823769725"
"374","5","0","614.8546406480606"
"374","5","1","47.80167788562278"
"377","1","0","252.14422123956888"
"377","1","1","388.87377907319467"
"377","2","0","297.43056892418343"
"377","2","1","304.28236859476306"
"377","3","0","143.311606887215"
"377","3","1","177.31957433894434"
"377","4","0","187.9921984982063"
"377","4","1","166.7017731833242"
"377","5","0","162.9277739061711"
"377","5","1","160.48014183670685"
"378","1","0","271.22904630948454"
"378","1","1","1075.1527725384458"
"378","1","2","401.5522025882535"
"378","2","0","516.9473745030576"
"378","2","1","324.1524261000704"
"378","2","2","584.7866734179605"
"378","3","0","516.9473745030576"
"378","3","1","163.66236490707306"
"378","3","2","859.5067291817837"
"378","4","0","516.9473745030576"
"378","4","1","329.6246870095944"
"378","4","2","598.621192377878"
"378","5","0","516.9473745030576"
"378","5","1","648.9912308491488"
"378","5","2","388.7537712825295"
"381","1","0","546.737355069832"
"381","1","1","744.8212044049986"
"381","1","2","474.3226895555932"
"381","2","0","999.7853984523658"
"381","2","1","619.1801491686771"
"381","2","2","493.9402180439327"
"381","3","0","1002.537705381541"
"381","3","1","1317.8080062301192"
"381","3","2","295.28376461326593"
"381","4","0","1035.0550647016948"
"381","4","1","813.502536921115"
"381","4","2","220.77319401873345"
"381","5","0","1215.2636538982688"
"381","5","1","1052.357296838333"
"381","5","2","331.7858366435847"
"382","1","0","88.54804111728986"
"382","1","1","75.55147979458035"
"382","2","0","93.85770564153502"
"382","2","1","655.4505813486327"
"382","3","0","95.0604730431379"
"382","3","1","764.6794542092298"
"382","4","0","127.12427056241049"
"382","4","1","881.333606315559"
"382","5","0","59.78831699892595"
"382","5","1","769.4497730753078"
"383","1","0","203.80887939038027"
"383","1","1","242.9587613034354"
"383","2","0","329.71575860558966"
"383","2","1","705.0074744390263"
"383","2","2","377.03026974340406"
"383","3","0","273.61000967338015"
"383","3","1","314.855111172175"
"383","3","2","290.7339945145302"
"383","4","0","273.61000967338015"
"383","4","1","910.980294923674"
"383","4","2","377.03026974340406"
"383","5","0","395.09573789869506"
"383","5","1","371.412769909082"
"383","5","2","377.03026974340406"
"384","1","0","264.1911126085194"
"384","1","1","938.7448858882093"
"384","1","2","645.529936106374"
"384","2","0","264.1911126085194"
"384","2","1","2058.5329144611496"
"384","2","2","202.89367814789318"
"384","3","0","250.2317493975546"
"384","3","1","485.52502381721354"
"384","3","2","645.529936106374"
"384","4","0","240.2483485021334"
"384","4","1","482.73317542262373"
"384","4","2","470.6298969327106"
"384","5","0","217.4720267902828"
"384","5","1","613.7300632337815"
"384","5","2","429.0476692586179"
"391","1","0","216.8372695495756"
"391","1","1","263.3149964951494"
"391","2","0","188.03411117189071"
"391","2","1","186.38787004924404"
"391","3","0","428.6245400987174"
"391","3","1","442.84121731347886"
"391","4","0","88.69956016339616"
"391","4","1","133.84072437633682"
"391","5","0","126.63934064573915"
"391","5","1","136.60898974660597"
"393","1","0","46.54816295932194"
"393","1","1","73.80542821026354"
"393","1","2","118.13153532635107"
"393","2","0","46.54816295932194"
"393","2","1","61.93167582001587"
"393","2","2","152.99088511892373"
"393","3","0","46.54816295932194"
"393","3","1","110.27410893877448"
"393","3","2","127.38866074872034"
"393","4","0","46.54816295932194"
"393","4","1","289.84898396438155"
"393","4","2","121.0468155610291"
"393","5","0","133.24265832118576"
"393","5","1","20.85140171057152"
"393","5","2","99.20608766583638"
"394","1","0","612.0215067119584"
"394","1","1","195.99284428946936"
"394","2","0","1461.689525329358"
"394","2","1","513.9976614698795"
"394","2","2","195.99284428946936"
"394","3","0","455.02217135404436"
"394","3","1","336.78762077627994"
"394","3","2","163.65868771222083"
"394","4","0","474.00575026798515"
"394","4","1","217.4640208138989"
"394","4","2","190.96390408188623"
"394","5","0","827.0600079407272"
"394","5","1","311.95566521591763"
"394","5","2","163.65868771222083"
"395","1","0","771.2719604881494"
"395","1","1","515.7298717575899"
"395","1","2","336.3181357459104"
"395","2","0","832.3838372033362"
"395","2","1","253.91991094892128"
"395","3","0","519.4709322736429"
"395","3","1","435.73863618407705"
"395","3","2","266.98098216164163"
"395","4","0","519.4709322736429"
"395","4","1","503.43859250629185"
"395","4","2","267.1386999117223"
"395","5","0","519.4709322736429"
"395","5","1","972.8643260869787"
"395","5","2","545.8290697450458"
"401","1","0","183.6950992350731"
"401","1","1","404.3701512418698"
"401","2","0","208.09560149970912"
"401","2","1","72.39623057081545"
"401","2","2","404.3701512418698"
"401","3","0","183.6950992350731"
"401","3","1","269.4098307812533"
"401","3","2","482.7684237928527"
"401","4","0","183.6950992350731"
"401","4","1","326.69760444734806"
"401","4","2","280.45630343969435"
"401","5","0","201.8368166815675"
"401","5","1","456.7884471691723"
"401","5","2","344.2577515029461"
"406","1","0","483.3582714602856"
"406","1","1","382.5935760554789"
"406","1","2","695.2243456801767"
"406","2","0","917.8709752598388"
"406","2","1","643.442124903499"
"406","2","2","761.0123329057615"
"406","3","0","1339.3725102348048"
"406","3","1","213.03509699739863"
"406","3","2","448.55978906801846"
"406","4","0","875.7961483693887"
"406","4","1","562.5960817371589"
"406","4","2","757.4132559965653"
"406","5","0","875.7961483693887"
"406","5","1","764.3844417820278"
